0,03374069032142479; 0,19721018126889633
0,5022903598450856; 0,20435990215199806
0,8542810683699571; 0,2134636486939282
1,2071394614680209; 0,22817957905526376
1,675399902800617; 0,23345857199856368
2,0273906113254903; 0,2425623185404937
2,3802490044235505; 0,2572782489018295
2,850534043093596; 0,2756523374237424
2,731372028375233; 0,26076981162435386
3,321397538145767; 0,29776788182525915
3,7885010667141046; 0,2955639630093515
4,2556045952824455; 0,29336004419344397
4,7244434929971675; 0,3023804930163475
5,192414706138699; 0,3057887580198455
5,665013570337251; 0,33912867006017344
5,545562327427827; 0,3223754163209831
5,543826958281443; 0,3111510486821719
6,133852468051977; 0,3481491188830772
6,602402137575634; 0,35529883976617893
6,958152812584341; 0,38872204952553324
6,955838987055827; 0,3737562260071182
6,954103617909443; 0,36253185836830704
7,310721977491337; 0,401567251947067
7,778403962441807; 0,4031047890107632
8,245507491010144; 0,40090087019485554
8,714635616915931; 0,4117920469575611
8,950935049015207; 0,42846200297772497
9,420641631303127; 0,44309463562003426
9,89121589816423; 0,4633394520817491
9,772343111636932; 0,4503276542221625
10,12751533026351; 0,48000940810191317
10,597221912551422; 0,49464204074422236
10,478059897833063; 0,4797595149448338
11,068953092176788; 0,5223697689651446
10,94950184926736; 0,5056165152259542
11,187825878704086; 0,5353815668247313
11,427306820905066; 0,5726295301827158
11,424992995376552; 0,5576637066643008
11,423257626230168; 0,5464393390254896
11,7836359522959; 0,6097941958216739
11,664473937577533; 0,5949116700222854
11,662738568431148; 0,5836873023834741
12,251317937246363; 0,61133173288537
12,487617369345642; 0,628001688905534
12,958191636206749; 0,6482465053672488
12,83931884967945; 0,6352347075076622
13,196804893834539; 0,6798822849058277
13,077064422734047; 0,6612583032268355
13,669692986224156; 0,7150929248859574
13,550241743314732; 0,6983396711467671
13,548506374168348; 0,6871153035079559
13,905703190132371; 0,7298921529663196
14,141713394040583; 0,7446913810466816
14,382062020814757; 0,7875515282240717
14,262900006096395; 0,7726690024246833
14,260586180567884; 0,7577031789062683
14,618650681105098; 0,8060922121840376
15,088357263393014; 0,8207248448263469
15,556328476534542; 0,8241331098298448
16,024588917867142; 0,8294121027731447
16,374265800863498; 0,8235500257966599
16,48880016452484; 0,8085009045592184
16,840501644858648; 0,8157339231613467
17,193938494338838; 0,8341913094022861
17,664801989391005; 0,8563068538038028
17,545639974672643; 0,8414243280044142
18,132773202532537; 0,8597151188073008
18,600744415674075; 0,8631233838107988
18,482739313719964; 0,8557237697706178
19,068715628815607; 0,8665316488142969
19,18324999247694; 0,8514825275768555
19,29807358432934; 0,8383041342792159
19,765755569279808; 0,8398416713429122
20,235462151567727; 0,8544743039852214
20,704011821091388; 0,8616240248683231
21,173429175188236; 0,8743859295708305
21,409150150905386; 0,8873144297113907
21,640821931947638; 0,8740527386947248
21,87278294118096; 0,8626617756178607
22,34046492613143; 0,8641993126815568
22,80670077012657; 0,8563832100462436
23,15608842493187; 0,8486504051299569
23,27091201678427; 0,8354720118323175
23,736280176206225; 0,8220437253775986
24,203094476583498; 0,8179690786218892
24,434766257625757; 0,8047073876052233
24,898977504283454; 0,783796189391297
25,013511867944796; 0,7687470681538556
25,365791804660727; 0,7797215426355875
25,598042042085115; 0,7702013074985253
26,068037852564093; 0,7867046680806364
26,066302483417704; 0,7754803004418251
26,5345629247503; 0,7807592933851251
26,77028390046745; 0,7936877935256854
26,885396720510915; 0,7823801281678477
27,237676657226853; 0,7933546026495797
27,704780185795197; 0,791150683833672
28,1721729425546; 0,7908174929575664
28,638119558358678; 0,7811306623824512
29,104644630544886; 0,77518528768694
29,572037387304288; 0,7748520968108342
30,039719372254762; 0,7763896338745304
30,271969609679143; 0,7668693987374682
30,73907313824748; 0,7646654799215606
30,969298778334416; 0,7420501492058853
31,083833141995758; 0,727001027968444
31,437269991475947; 0,7454584142093834
31,90755503014599; 0,7638325027312963
31,78897147180975; 0,7526914328115115
32,41235463294967; 0,7534943302699052
32,84349745642905; 0,7706490327382924
33,31320403871696; 0,7852816653806016
33,66201323714013; 0,7738074045847111
34,01024397918117; 0,7585916879092169
34,480239789660146; 0,7750950484913279
34,361367003132855; 0,7620832506317414
34,71653922175943; 0,7917650045114919
35,185667347665216; 0,8026561812741975
35,30078016770868; 0,7913485159163598
35,64901090974972; 0,7761327992408655
36,11640366650913; 0,7757996083647598
36,4652128649323; 0,7643253475688694
36,5800364567847; 0,7511469542712299
36,81112978144482; 0,7341438073749602
37,27910099458636; 0,7375520723784582
37,27736562543997; 0,726327704739647
37,78274368462577; 0,7197309881578595
37,625017911098894; 0,707370532184549
38,21388650810516; 0,7368856906262469
38,094724493386806; 0,7220031648268583
38,68590691592159; 0,766484146786971
38,56674490120322; 0,7516016209875824
39,15677041097376; 0,7885996911884876
39,50673652216118; 0,7846083421518046
39,50442269663267; 0,7696425186333897
39,85265343867371; 0,7544268019578955
40,320913880006316; 0,7597057949011954
40,789752777721034; 0,7687262437240989
41,2542532525698; 0,7496857734499746
41,602483994610836; 0,7344700567744804
41,950714736651875; 0,7192543400989861
41,832709634697764; 0,7118547260588051
42,1809403767388; 0,6966390093833108
42,529749575161986; 0,6851647485874204
42,64370548244119; 0,6663741714703753
42,87393112252812; 0,6437588407546999
43,33785314099475; 0,6209769146009718
43,68666233941792; 0,6095026538050814
43,801196703079256; 0,59445353256764
44,03200079954833; 0,5755796577315684
44,262226439635256; 0,5529643270158932
44,60987872529418; 0,5340071544607952
44,724702317146566; 0,5208287611631557
44,95521718542457; 0,5000841583872824
45,420296116655464; 0,4847851439927616
45,53425202393467; 0,4659945668757165
45,64907561578708; 0,452816173578077
45,880168940447206; 0,4358130266818073
46,34698324082447; 0,43173837992609787
46,81437599758388; 0,43140518904999214
47,280322613387966; 0,42171835847487704
47,63057795276646; 0,419597737377996
47,861960505617645; 0,4044653184215282
48,09334305846883; 0,38933289946506033
48,091607689322444; 0,37810853182624915
48,32356869855576; 0,3667175687493851
48,43752460583498; 0,34792699163234
48,90289276525694; 0,33449870517762126
49,36941783744314; 0,3285533304821099
49,83652136601147; 0,32634941166620224
50,30304643819768; 0,320404036970691
50,76899305400178; 0,3107172063955759
51,23667503895224; 0,31225474345927207
51,467768363612365; 0,29525159656300237
51,935161120371774; 0,29491840568689676
52,40139696436691; 0,2871023030515836
52,86763280836206; 0,2792862004162704
53,333579424166146; 0,2695993698411553
53,79952603997023; 0,2599125392660402
54,149202922966595; 0,2540504622895554
54,73402232529797; 0,2573754295740269
55,201704310248445; 0,258912966637723
55,66909706700784; 0,2585797757616173
56,13475445462086; 0,24702221724670048
56,60012261404282; 0,23359393079198165
57,0660692298469; 0,22390710021686655
57,53317275841523; 0,22170318140095902
57,999408602410384; 0,21388707876564583
58,46622290278766; 0,20981243200993638
58,93390488773812; 0,21134996907363246
59,402743785452856; 0,22037041789653622
59,86869040125693; 0,21068358732142112
60,33434778886995; 0,1991260288065042
60,80145131743829; 0,19692210999059656
61,2688440741977; 0,19658891911449083
61,736815287339226; 0,19999718411798884
62,205654185053945; 0,20901763294089248
62,67333617000442; 0,21055517000458868
63,14188583952807; 0,2177048908876904
63,609567824478546; 0,2192424279513866
64,07551444028262; 0,2095555973762716
64,30660776494275; 0,1925524504800019
64,65686310432125; 0,19043182938312064
65,24139327846156; 0,19188606872779046
65,70791835064777; 0,18594069403227909
66,17531110740717; 0,18560750315617336
66,52585567497673; 0,18535760999909412
66,75723822782791; 0,17022519104262634
67,3403222610129; 0,1623257906882868
67,806268876817; 0,15263896011317168
68,27221549262109; 0,14295212953805658
68,73874056480729; 0,13700675484254532
69,20555486518457; 0,13293210808683587
69,67352607832609; 0,13634037309033387
70,14062960689444; 0,13413645427442622
70,60802236365383; 0,1338032633983205
71,0757043486043; 0,1353408004620168
71,54338633355478; 0,13687833752571288
72,01193600307843; 0,1440280584088146
72,47932875983784; 0,14369486753270888
72,9478784293615; 0,15084458841581072
73,41758501164941; 0,1654772210581199
73,88555622479093; 0,1688854860616179
74,35237052516821; 0,16481083930590845
74,81976328192762; 0,16447764842980273
75,28802372326021; 0,16975664137310276
75,75570570821068; 0,17129417843679884
76,22309846497008; 0,1709609875606931
76,69020199353842; 0,16875706874478558
77,15759475029782; 0,16842387786867985
