0,06888313547191949; 0,06457552472080524
0,4983897448850705; 0,06877251304544557
0,9278963542982233; 0,0696829708301559
1,357402963711376; 0,06977179597988376
1,7869095731245253; 0,06986062112961156
2,216416182537678; 0,06994944627933941
2,6459227919508272; 0,07003827142906727
3,07542940136398; 0,07012709657879512
3,504936010777133; 0,0677510238235754
3,827065967836994; 0,06699601005088879
4,256572577250147; 0,06708483520061664
4,578702534310011; 0,08029757622263256
4,471325881956723; 0,07370230885534057
5,00820914372316; 0,091067625627133
5,437715753136313; 0,09690787922173838
5,867222362549462; 0,11178609180115123
5,759845710196178; 0,10354755916389424
5,974599014902751; 0,12495442024830333
5,974599014902751; 0,11838135916844328
6,189352319609327; 0,1414314855228173
6,404105624315903; 0,1513354897174713
6,726235581375768; 0,16947802654938227
6,61885892902248; 0,16123949391212522
6,61885892902248; 0,15630969810223022
7,048365538435629; 0,17776097176150318
7,263118843142205; 0,18766497595615717
7,263118843142205; 0,18273518014626217
7,58524880020207; 0,19430465589831308
7,9073787572619345; 0,196014540030574
8,122132061968507; 0,20098874841533287
8,444262019028372; 0,20762842835748885
8,873768628441525; 0,21100378404714665
9,303275237854674; 0,21437913973680456
9,732781847267827; 0,2136463322515499
10,054911804327691; 0,22110764482868828
10,48441841374084; 0,2228397352483812
10,699171718447417; 0,21795435201335
10,699171718447417; 0,21302455620345506
11,343431632567142; 0,22301738554783684
11,45080828492043; 0,21646653075540873
11,880314894333583; 0,21491209063517158
12,309821503746736; 0,20349805889514438
12,739328113159885; 0,2167330062045923
12,631951460806597; 0,21013773883730025
13,383588027279615; 0,21933114183413155
13,598341331986187; 0,226770248123838
13,920471289046052; 0,23012339752606387
14,135224593752628; 0,24167066699068285
14,135224593752628; 0,23509760591082285
14,457354550812493; 0,2474887142978563
14,779484507872354; 0,2434471699852397
15,208991117285507; 0,2435359951349675
15,853251031405232; 0,23216637596980416
15,96062768375852; 0,2239722559074111
16,604887597878246; 0,21917569782210783
17,0343942072914; 0,2167996250668881
17,356524164351264; 0,2127580807542715
17,46390081670455; 0,2070288585968259
17,678654121411128; 0,2013218427268123
18,21553738317757; 0,19321654781414704
18,21553738317757; 0,18664348673428705
18,85979729729729; 0,17691713283908878
18,85979729729729; 0,17034407175922872
18,85979729729729; 0,16541427594933372
19,074550602003868; 0,16052889271430254
19,074550602003868; 0,15559909690440754
19,718810516123597; 0,14915927354913927
20,14831712553675; 0,14924809869886713
20,89995369200976; 0,15515497115576837
21,222083649069624; 0,1527566921131167
21,4368369537762; 0,1643039615777357
21,4368369537762; 0,1577309004978757
21,651590258482777; 0,19064061847203978
21,651590258482777; 0,18406755739217973
21,651590258482777; 0,17749449631231973
21,651590258482777; 0,17256470050242467
21,866343563189353; 0,1972580921267637
22,188473520249218; 0,21868715949860473
22,08109686789593; 0,2104486268613477
22,08109686789593; 0,20387556578148763
22,61798012966237; 0,23192210680805259
22,510603477309083; 0,2236835741707956
23,047486739075516; 0,24515705411750055
23,47699334848867; 0,25510547088701846
23,906499957901822; 0,25683756130671126
24,55075987202155; 0,26107896220621557
25,195019786141273; 0,2603905672958248
25,624526395554426; 0,2654091882554477
26,05403300496758; 0,27289270712001806
26,161409657320867; 0,2852394029321876
26,376162962027443; 0,27706748915722645
26,376162962027443; 0,2704944280773664
26,376162962027443; 0,26392136699750635
26,805669571440596; 0,2574371310673742
26,805669571440596; 0,25250733525747915
27,12779952850046; 0,24682252567489749
27,449929485560318; 0,24278098136228082
27,664682790266895; 0,2346090675873197
27,772059442620183; 0,2297014780648567
28,094189399680047; 0,2363411580070126
28,094189399680047; 0,22976809692715255
28,738449313799777; 0,23811766100156934
28,738449313799777; 0,23318786519167428
28,953202618506353; 0,24802166519622332
28,953202618506353; 0,24309186938632826
29,275332575566217; 0,25712624304332676
29,382709227919506; 0,2645431430456012
29,81221583733265; 0,27120502927518914
30,241722446745804; 0,28772650712456704
30,241722446745804; 0,28115344604470704
30,241722446745804; 0,276223650234812
30,56385240380567; 0,29683108497167043
30,885982360865533; 0,2944328059290189
30,885982360865533; 0,2878597448491588
30,99335901321882; 0,2804872574217483
31,315488970278686; 0,2879485699988866
32,28187884145827; 0,29718638557058186
32,174502189104984; 0,28976948556830734
32,711385450871425; 0,3046699044351522
33,03351540793129; 0,3063797885674131
33,355645364991155; 0,314662733779534
33,67777532205102; 0,3081562915619699
33,67777532205102; 0,30158323048210983
34,21465858381745; 0,2992293640143221
34,21465858381745; 0,29347793556944457
34,32203523617074; 0,3066462640165966
34,644165193230606; 0,29931818916404995
34,85891849793718; 0,29196790802407135
35,18104845499705; 0,2854614658065072
35,288425107350335; 0,2772673457441141
35,6105550644102; 0,2740474340664799
36,04006167382335; 0,26920646340631277
36,25481497852992; 0,26432108017128164
36,576944935589786; 0,26931749484347256
37,00645154500294; 0,2677630547232354
37,11382819735623; 0,27435832209052735
37,865464763829245; 0,26958397029265607
37,865464763829245; 0,263010909212796
38,29497137324239; 0,2598132038225939
39,153984592068696; 0,259169221487067
39,153984592068696; 0,2534177930421895
39,58349120148185; 0,2625445771767249
39,47611454912856; 0,25841420771438045
40,22775111560158; 0,27418067179107175
40,12037446324829; 0,26840703705876223
40,65725772501472; 0,2750911295757821
41,30151763913445; 0,27275946939542633
41,62364759619432; 0,27200445562273967
41,83840090090089; 0,26711907238770854
41,83840090090089; 0,26218927657781355
42,05315420560747; 0,2556606280728174
42,16053085796076; 0,24828814064540683
42,59003746737391; 0,24098227208029216
43,01954407678706; 0,23942783196005502
43,34167403384692; 0,23949445082235088
43,771180643260074; 0,23465348016218368
43,87855729561336; 0,2289242580047381
43,98593394796665; 0,2231950358472925
44,20068725267323; 0,21830965261226137
44,20068725267323; 0,21173659153240137
44,308063905026515; 0,2068290020099383
44,63019386208638; 0,19867929452240912
44,73757051443967; 0,19377170499994606
45,16707712385281; 0,2061850196744115
45,059700471499525; 0,19876811967213698
45,059700471499525; 0,19219505859227698
45,2744537762061; 0,225104776566441
45,2744537762061; 0,218531715486581
45,2744537762061; 0,21195865440672101
46,02609034267912; 0,22361695530849973
46,67035025679885; 0,219642029858179
46,99248021385871; 0,22053028135545738
47,42198682327186; 0,22719216758504523
47,42198682327186; 0,22061910650518524
48,173623389744876; 0,22734761159706895
48,60312999915802; 0,2225066409369018
49,032636608571174; 0,2258819966265596
49,56951987033762; 0,2259930280637194
49,7842731750442; 0,22110764482868833
49,7842731750442; 0,21289131847886328
49,89164982739748; 0,20716209632141774
49,999026479750775; 0,1997896088940071
49,999026479750775; 0,1932165478141471
49,999026479750775; 0,18664348673428705
50,53590974151721; 0,17853819182162178
50,96541635093036; 0,1819135475112797
51,28754630799022; 0,1967695538032606
51,28754630799022; 0,19019649272340056
51,60967626505009; 0,20340923374541653
51,93180622210995; 0,2001893220677824
52,146559526816525; 0,19530393883275132
52,3613128315231; 0,18713202505779014
52,790819440936254; 0,17900452385769294
53,00557274564283; 0,18397873224245193
53,220326050349406; 0,18895294062721085
53,97196261682242; 0,19568144571909463
54,72359918329544; 0,19419362446115335
55,68998905447503; 0,19192858314309347
56,012119011534885; 0,1846005082905468
56,012119011534885; 0,17967071248065175
56,11949566388818; 0,17229822505324116
56,22687231624146; 0,16656900289579563
56,76375557800791; 0,17325309541281547
57,408015492127625; 0,17585123104235467
57,730145449187496; 0,17180968672973806
57,730145449187496; 0,16687989091984307
58,26702871095393; 0,17192071816689786
58,69653532036708; 0,1736528085865907
59,018665277426955; 0,17371942744888663
59,34079523448681; 0,16721298523132244
59,770301843899965; 0,1689450756510153
60,19980845331312; 0,16328247235586557
60,95144501978613; 0,16754607954280182
61,273574976846; 0,16186126996022016
61,70308158625914; 0,15373376876012296
62,13258819567229; 0,15300096127486829
62,562094805085444; 0,1571979495995086
62,9916014144986; 0,15728677474923647
63,20635471920517; 0,14993649360925787
63,528484676265045; 0,14178678612172868
64,06536793803147; 0,14189781755888847
64,49487454744462; 0,14198664270861633
64,8170045045045; 0,1420532615709122
65,24651111391765; 0,1470718825305351
65,89077102803736; 0,16035124241484694
65,89077102803736; 0,15377818133498689
66,4276542898038; 0,16867860020183179
66,85716089921695; 0,17698375170138464
67,2866675086301; 0,1770725768511125
67,71617411804326; 0,18455609571568288
68,360434032163; 0,18879749661518713
69,00469394628271; 0,19221726487970892
69,43420055569587; 0,1947709879343843
69,75633051275574; 0,1973025047016277
70,29321377452217; 0,19330537296387496
70,61534373158204; 0,1909070939212233
70,61534373158204; 0,1859772981113283
70,8300970362886; 0,18109191487629717
71,36698029805504; 0,17955968104349196
71,68911025511491; 0,17633976936585782
72,01124021217478; 0,1698333271482937
72,33337016923466; 0,1649701502006945
72,44074682158794; 0,15841929540826644
72,87025343100109; 0,15029179420816924
73,29976004041424; 0,1520238846278621
73,7292666498274; 0,15622087295250242
74,15877325924055; 0,15055826965735275
74,37352656394711; 0,14402962115235662
74,91040982571354; 0,13592432623969136
75,44729308747998; 0,1442516840266762
75,3399164351267; 0,13601315138941922
75,3399164351267; 0,13108335557952422
75,55466973983329; 0,1590632777437933
75,55466973983329; 0,15249021666393325
75,87679969689313; 0,16898948822587923
76,30630630630628; 0,16825668074062455
76,73581291571944; 0,16752387325536988
77,16531952513259; 0,16432616786516768
